StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The cow is so wet.avi	14296	16:11:30.468		46		Fixation	333	512	870	852	914	834	513	871	713	852	3.46	3.44	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The cow is so wet.avi	14313	16:11:30.485		46		Fixation	333	512	870	853	943	792	512	864	727	828	3.59	3.46	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The cow is so wet.avi	14330	16:11:30.501		46		Fixation	333	512	870	854	938	807	506	879	722	843	3.60	3.47	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The cow is so wet.avi	14346	16:11:30.518		46		Fixation	333	512	870	855	917	834	515	871	716	852	3.49	3.47	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The cow is so wet.avi	14363	16:11:30.535		46		Fixation	333	512	870	856	944	804	512	875	728	839	3.61	3.48	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The cow is so wet.avi	14380	16:11:30.551		46		Fixation	333	512	870	857	877	773	457	829	667	801	3.58	3.50	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The cow is so wet.avi	14396	16:11:30.568		46		Fixation	333	512	870	858	650	588	236	601	443	594	3.50	3.49	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The cow is so wet.avi	14413	16:11:30.584		47		Fixation	634	108	383	859	539	470	115	468	327	469	3.51	3.50	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The cow is so wet.avi	14430	16:11:30.601		47		Fixation	634	108	383	860	542	400	133	390	337	395	3.46	3.45	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The cow is so wet.avi	14446	16:11:30.618		47		Fixation	634	108	383	861	517	400	108	387	312	393	3.45	3.44	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The cow is so wet.avi	14463	16:11:30.634		47		Fixation	634	108	383	862	522	410	114	399	318	404	3.43	3.42	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The cow is so wet.avi	14479	16:11:30.651		47		Fixation	634	108	383	863	526	403	117	392	321	397	3.40	3.39	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The cow is so wet.avi	14496	16:11:30.668		47		Fixation	634	108	383	864	526	406	114	395	320	400	3.44	3.43	3	1	
